timestamp,datetime,open,high,low,close,volume,quoteVolume
1789639560000,2026-09-17T10:06:00.000Z,76363.5,76397.9,76339.1,76388.7,66.7011,
1789639740000,2026-09-17T10:09:00.000Z,76388.7,76399.5,76342.2,76389.1,34.5394,
1789639920000,2026-09-17T10:12:00.000Z,76389.1,76391.6,76357.3,76362,15.9815,
1789640100000,2026-09-17T10:15:00.000Z,76362,76362,76282.3,76339.3,47.2991,
1789640280000,2026-09-17T10:18:00.000Z,76339.3,76374,76297.8,76305.3,31.538,
1789640460000,2026-09-17T10:21:00.000Z,76305.3,76321,76283,76321,29.8915,
1789640640000,2026-09-17T10:24:00.000Z,76321,76327.4,76289,76327.3,19.8977,
1789640820000,2026-09-17T10:27:00.000Z,76327.3,76340,76309.6,76309.6,11.8814,
1789641000000,2026-09-17T10:30:00.000Z,76309.6,76341.8,76289,76293.1,54.5514,
1789641180000,2026-09-17T10:33:00.000Z,76293.1,76350,76293.1,76350,11.547,
1789641360000,2026-09-17T10:36:00.000Z,76350,76379.2,76349.9,76358.1,15.1481,
1789641540000,2026-09-17T10:39:00.000Z,76358.1,76367.5,76320.2,76328,10.7003,
1789641720000,2026-09-17T10:42:00.000Z,76328,76330,76292.5,76292.5,13.1985,
1789641900000,2026-09-17T10:45:00.000Z,76292.5,76292.6,76255.8,76261.7,34.2503,
1789642080000,2026-09-17T10:48:00.000Z,76261.7,76301.1,76233.6,76301.1,36.4476,
1789642260000,2026-09-17T10:51:00.000Z,76301.1,76333,76300,76329.9,34.6169,
1789642440000,2026-09-17T10:54:00.000Z,76329.9,76348.4,76317,76317.1,16.6143,
1789642620000,2026-09-17T10:57:00.000Z,76317.1,76379.2,76317.1,76378.3,44.9229,
1789642800000,2026-09-17T11:00:00.000Z,76378.3,76435.1,76353.1,76379.9,70.7392,
1789642980000,2026-09-17T11:03:00.000Z,76379.9,76412.7,76365.5,76372.7,14.7132,
1789643160000,2026-09-17T11:06:00.000Z,76372.7,76372.7,76315,76333.2,38.9923,
1789643340000,2026-09-17T11:09:00.000Z,76333.2,76386.8,76326.1,76364.9,7.0013,
1789643520000,2026-09-17T11:12:00.000Z,76364.9,76407,76353.2,76407,41.9144,
1789643700000,2026-09-17T11:15:00.000Z,76407,76425,76315,76322.4,48.6378,
1789643880000,2026-09-17T11:18:00.000Z,76322.4,76369.6,76319.2,76354.6,12.3228,
1789644060000,2026-09-17T11:21:00.000Z,76354.6,76365.5,76335,76348.9,19.7967,
1789644240000,2026-09-17T11:24:00.000Z,76348.9,76356,76304.8,76356,20.6483,
1789644420000,2026-09-17T11:27:00.000Z,76356,76374.2,76349.9,76361.1,16.1424,
1789644600000,2026-09-17T11:30:00.000Z,76361.1,76361.1,76295,76295,13.6949,
1789644780000,2026-09-17T11:33:00.000Z,76295,76295.1,76225.5,76237.9,62.5615,
1789644960000,2026-09-17T11:36:00.000Z,76237.9,76249.4,76200.1,76203.2,51.2524,
1789645140000,2026-09-17T11:39:00.000Z,76203.2,76203.2,76129.3,76161.1,102.5172,
1789645320000,2026-09-17T11:42:00.000Z,76161.1,76206.7,76152.1,76156.7,42.7811,
1789645500000,2026-09-17T11:45:00.000Z,76156.7,76205.2,76156.6,76197.4,26.6227,
1789645680000,2026-09-17T11:48:00.000Z,76197.4,76222,76170,76187.1,24.8288,
1789645860000,2026-09-17T11:51:00.000Z,76187.1,76220,76178.9,76214.8,39.1788,
1789646040000,2026-09-17T11:54:00.000Z,76214.8,76229.9,76208.9,76225.9,20.9838,
1789646220000,2026-09-17T11:57:00.000Z,76225.9,76460,76225.9,76449.9,160.7443,
1789646400000,2026-09-17T12:00:00.000Z,76449.9,76550,76385.4,76459.9,140.5867,
1789646580000,2026-09-17T12:03:00.000Z,76459.9,76502.6,76373,76488.6,77.3685,
1789646760000,2026-09-17T12:06:00.000Z,76488.6,76509.7,76391.1,76451.9,82.0763,
1789646940000,2026-09-17T12:09:00.000Z,76451.9,76616,76451.9,76598,102.3747,
1789647120000,2026-09-17T12:12:00.000Z,76598,76800,76596.2,76798,288.8989,
1789647300000,2026-09-17T12:15:00.000Z,76798,76926.4,76782.6,76917.3,515.4619,
1789647480000,2026-09-17T12:18:00.000Z,76917.3,76965,76844.1,76861.8,262.7039,
1789647660000,2026-09-17T12:21:00.000Z,76861.8,76935,76855.5,76861.5,108.5779,
1789647840000,2026-09-17T12:24:00.000Z,76861.5,76948.7,76861.5,76918.7,106.2141,
1789648020000,2026-09-17T12:27:00.000Z,76918.7,76970.9,76897.3,76968.5,74.5386,
1789648200000,2026-09-17T12:30:00.000Z,76968.5,77134.9,76900,76904,539.1916,
1789648380000,2026-09-17T12:33:00.000Z,76904,77028.1,76840.8,76942.6,193.5558,
1789648560000,2026-09-17T12:36:00.000Z,76942.6,76976.7,76900,76900.4,68.015,
1789648740000,2026-09-17T12:39:00.000Z,76900.4,76938.4,76851.5,76851.5,105.3615,
1789648920000,2026-09-17T12:42:00.000Z,76851.5,76878.9,76818.2,76832.2,112.6144,
1789649100000,2026-09-17T12:45:00.000Z,76832.2,76865.2,76795,76800.9,60.9643,
1789649280000,2026-09-17T12:48:00.000Z,76800.9,76809.3,76746.8,76809.2,99.6959,
1789649460000,2026-09-17T12:51:00.000Z,76809.2,76857.3,76770.6,76770.6,80.9766,
1789649640000,2026-09-17T12:54:00.000Z,76770.6,76777.2,76702.9,76724,68.4839,
1789649820000,2026-09-17T12:57:00.000Z,76724,76792.8,76700,76700,77.4243,
1789650000000,2026-09-17T13:00:00.000Z,76700,76862.9,76669.2,76794.4,224.1939,
1789650180000,2026-09-17T13:03:00.000Z,76794.4,76855.2,76752.1,76768.3,41.1928,
1789650360000,2026-09-17T13:06:00.000Z,76768.3,76771.2,76680.1,76680.1,50.3931,
1789650540000,2026-09-17T13:09:00.000Z,76680.1,76700.8,76617.6,76700.8,174.2734,
1789650720000,2026-09-17T13:12:00.000Z,76700.8,76709.8,76601.5,76621.2,45.0904,
1789650900000,2026-09-17T13:15:00.000Z,76621.2,76718,76604.6,76675.5,35.2904,
1789651080000,2026-09-17T13:18:00.000Z,76675.5,76705.5,76618.3,76672.9,48.619,
1789651260000,2026-09-17T13:21:00.000Z,76672.9,76682.8,76563.9,76564,58.2716,
1789651440000,2026-09-17T13:24:00.000Z,76564,76589.9,76551.9,76552,65.7731,
1789651620000,2026-09-17T13:27:00.000Z,76552,76569.8,76429.3,76445,189.5016,
1789651800000,2026-09-17T13:30:00.000Z,76445,76556.6,76321.2,76352.5,246.2916,
1789651980000,2026-09-17T13:33:00.000Z,76352.5,76359.7,76176.4,76190,279.9098,
1789652160000,2026-09-17T13:36:00.000Z,76190,76248.2,76028.2,76042.9,362.77,
1789652340000,2026-09-17T13:39:00.000Z,76042.9,76139.6,75985.2,76129.7,463.6835,
1789652520000,2026-09-17T13:42:00.000Z,76129.7,76193.5,76088.8,76129.3,218.5709,
1789652700000,2026-09-17T13:45:00.000Z,76129.3,76327.8,76020.2,76316.2,322.3714,
1789652880000,2026-09-17T13:48:00.000Z,76316.2,76420.3,76271,76390.6,204.8643,
1789653060000,2026-09-17T13:51:00.000Z,76390.6,76634.3,76322.5,76539.1,334.2761,
1789653240000,2026-09-17T13:54:00.000Z,76539.1,76623.8,76475,76617.6,149.6303,
1789653420000,2026-09-17T13:57:00.000Z,76617.6,76669.9,76550,76668.5,136.7946,
1789653600000,2026-09-17T14:00:00.000Z,76668.5,76751.2,76470.5,76484.2,238.4071,
1789653780000,2026-09-17T14:03:00.000Z,76484.2,76520,76356,76450.1,141.9031,
1789653960000,2026-09-17T14:06:00.000Z,76450.1,76553.9,76409.8,76549.1,87.3212,
1789654140000,2026-09-17T14:09:00.000Z,76549.1,76744.3,76519.3,76744.2,118.2761,
1789654320000,2026-09-17T14:12:00.000Z,76744.2,76953.9,76726.3,76934.4,307.7799,
1789654500000,2026-09-17T14:15:00.000Z,76934.4,76940.5,76709.1,76709.1,142.2547,
1789654680000,2026-09-17T14:18:00.000Z,76709.1,76771.7,76670.5,76736.6,71.9504,
1789654860000,2026-09-17T14:21:00.000Z,76736.6,76885.9,76735.8,76875.5,120.1689,
1789655040000,2026-09-17T14:24:00.000Z,76875.5,76988.5,76845.5,76949.7,88.8725,
1789655220000,2026-09-17T14:27:00.000Z,76949.7,77058.7,76893.9,76913.1,252.8676,
1789655400000,2026-09-17T14:30:00.000Z,76913.1,76984.3,76801.6,76888,188.9773,
1789655580000,2026-09-17T14:33:00.000Z,76888,76896.9,76754.4,76770.9,151.8839,
1789655760000,2026-09-17T14:36:00.000Z,76770.9,76810.9,76687.6,76785,107.8481,
1789655940000,2026-09-17T14:39:00.000Z,76785,76785,76695.5,76703.3,35.678,
1789656120000,2026-09-17T14:42:00.000Z,76703.3,76703.3,76570.5,76583.4,192.2408,
1789656300000,2026-09-17T14:45:00.000Z,76583.4,76698.6,76580,76587.1,48.1549,
1789656480000,2026-09-17T14:48:00.000Z,76587.1,76691.1,76583,76605.1,39.0216,
1789656660000,2026-09-17T14:51:00.000Z,76605.1,76659.7,76575,76599.3,38.02,
1789656840000,2026-09-17T14:54:00.000Z,76599.3,76631.5,76533.2,76553.6,42.183,
1789657020000,2026-09-17T14:57:00.000Z,76553.6,76601.3,76466,76467.8,83.8235,
1789657200000,2026-09-17T15:00:00.000Z,76467.8,76472.7,76270.8,76372.3,318.3501,
1789657380000,2026-09-17T15:03:00.000Z,76372.3,76447.9,76257,76260.8,116.818,
1789657560000,2026-09-17T15:06:00.000Z,76260.8,76401,76254.3,76398.4,96.5512,
1789657740000,2026-09-17T15:09:00.000Z,76398.4,76400.8,76267.2,76292.1,70.3429,
1789657920000,2026-09-17T15:12:00.000Z,76292.1,76329.4,76233.6,76317.7,83.5559,
1789658100000,2026-09-17T15:15:00.000Z,76317.7,76377,76254.6,76368.9,61.6909,
1789658280000,2026-09-17T15:18:00.000Z,76368.9,76436.6,76330.8,76333.3,92.3216,
1789658460000,2026-09-17T15:21:00.000Z,76333.3,76390.6,76312.5,76333.1,26.41,
1789658640000,2026-09-17T15:24:00.000Z,76333.1,76414.8,76333.1,76342.1,24.0272,
1789658820000,2026-09-17T15:27:00.000Z,76342.1,76439.9,76342.1,76439.9,37.5129,
1789659000000,2026-09-17T15:30:00.000Z,76439.9,76499.9,76423.1,76465.8,46.8505,
1789659180000,2026-09-17T15:33:00.000Z,76465.8,76597.1,76463.6,76592.2,57.2989,
1789659360000,2026-09-17T15:36:00.000Z,76592.2,76650,76580,76604.8,73.7597,
1789659540000,2026-09-17T15:39:00.000Z,76604.8,76822.4,76591.4,76816.7,137.2711,
1789659720000,2026-09-17T15:42:00.000Z,76816.7,76848.2,76723.8,76728.3,100.9619,
1789659900000,2026-09-17T15:45:00.000Z,76728.3,76730.1,76606.1,76608.9,51.2056,
1789660080000,2026-09-17T15:48:00.000Z,76608.9,76630.2,76561.6,76627.8,72.7764,
1789660260000,2026-09-17T15:51:00.000Z,76627.8,76777,76609.1,76724.5,32.8276,
1789660440000,2026-09-17T15:54:00.000Z,76724.5,76732,76620.7,76652.2,26.6546,
1789660620000,2026-09-17T15:57:00.000Z,76652.2,76744.8,76652.1,76744.7,277.9123,
1789660800000,2026-09-17T16:00:00.000Z,76744.7,76767.6,76726.2,76761.1,94.4068,
1789660980000,2026-09-17T16:03:00.000Z,76761.1,76788.4,76705.7,76727.1,49.57,
1789661160000,2026-09-17T16:06:00.000Z,76727.1,76728.5,76626.5,76681.3,65.2631,
1789661340000,2026-09-17T16:09:00.000Z,76681.3,76727,76645,76685.3,61.0425,
1789661520000,2026-09-17T16:12:00.000Z,76685.3,76705.2,76648,76701.1,31.7981,
1789661700000,2026-09-17T16:15:00.000Z,76701.1,76755.5,76689.4,76733.1,17.8748,
1789661880000,2026-09-17T16:18:00.000Z,76733.1,76733.2,76637,76638.4,27.6337,
1789662060000,2026-09-17T16:21:00.000Z,76638.4,76765,76638.4,76765,24.985,
1789662240000,2026-09-17T16:24:00.000Z,76765,76765,76635.2,76683.5,19.7444,
1789662420000,2026-09-17T16:27:00.000Z,76683.5,76687.2,76653,76679.2,25.9406,
1789662600000,2026-09-17T16:30:00.000Z,76679.2,76683.8,76624.8,76624.8,19.7441,
1789662780000,2026-09-17T16:33:00.000Z,76624.8,76624.9,76491.7,76611.7,98.4573,
1789662960000,2026-09-17T16:36:00.000Z,76611.7,76620.5,76536.6,76596.8,30.3672,
1789663140000,2026-09-17T16:39:00.000Z,76596.8,76619.4,76550.1,76578.4,34.9292,
1789663320000,2026-09-17T16:42:00.000Z,76578.4,76687.8,76572.1,76683.5,22.948,
1789663500000,2026-09-17T16:45:00.000Z,76683.5,76720,76612,76612,67.8834,
1789663680000,2026-09-17T16:48:00.000Z,76612,76644.4,76573.5,76597.3,11.8868,
1789663860000,2026-09-17T16:51:00.000Z,76597.3,76711,76586.2,76687,34.5587,
1789664040000,2026-09-17T16:54:00.000Z,76687,76693,76554.4,76627.3,26.8054,
1789664220000,2026-09-17T16:57:00.000Z,76627.3,76729.6,76605.7,76729.6,31.8433,
1789664400000,2026-09-17T17:00:00.000Z,76729.6,76829.1,76707.2,76828.4,109.6327,
1789664580000,2026-09-17T17:03:00.000Z,76828.4,76880,76801.9,76821.4,97.4596,
1789664760000,2026-09-17T17:06:00.000Z,76821.4,76880,76819.4,76855.8,28.9654,
1789664940000,2026-09-17T17:09:00.000Z,76855.8,76861.1,76795.5,76801.5,36.4411,
1789665120000,2026-09-17T17:12:00.000Z,76801.5,76812.7,76779.7,76781.8,28.0684,
1789665300000,2026-09-17T17:15:00.000Z,76781.8,76804.2,76728.7,76804.1,51.1171,
1789665480000,2026-09-17T17:18:00.000Z,76804.1,76833.2,76802.6,76828.8,14.071,
1789665660000,2026-09-17T17:21:00.000Z,76828.8,76921.9,76810.6,76917.7,66.8112,
1789665840000,2026-09-17T17:24:00.000Z,76917.7,76921.6,76820.8,76853.6,87.0156,
1789666020000,2026-09-17T17:27:00.000Z,76853.6,76884,76845.3,76884,61.0668,
1789666200000,2026-09-17T17:30:00.000Z,76884,76895.1,76803.7,76851.1,30.3978,
1789666380000,2026-09-17T17:33:00.000Z,76851.1,76935,76842.5,76857.9,50.7135,
1789666560000,2026-09-17T17:36:00.000Z,76857.9,76863.5,76793.2,76805.5,38.241,
1789666740000,2026-09-17T17:39:00.000Z,76805.5,76816.5,76759.4,76787.6,10.621,
1789666920000,2026-09-17T17:42:00.000Z,76787.6,76797.5,76674.9,76674.9,55.365,
1789667100000,2026-09-17T17:45:00.000Z,76674.9,76675,76580,76580,89.788,
1789667280000,2026-09-17T17:48:00.000Z,76580,76615.5,76550,76586.6,73.0703,
1789667460000,2026-09-17T17:51:00.000Z,76586.6,76593.9,76527.4,76581.1,103.3583,
1789667640000,2026-09-17T17:54:00.000Z,76581.1,76658.6,76566.1,76650.1,54.8935,
1789667820000,2026-09-17T17:57:00.000Z,76650.1,76671.4,76636.3,76636.4,7.3948,
1789668000000,2026-09-17T18:00:00.000Z,76636.4,76657.8,76628.7,76648.7,8.826,
1789668180000,2026-09-17T18:03:00.000Z,76648.7,76665.9,76618.6,76624.7,19.3304,
1789668360000,2026-09-17T18:06:00.000Z,76624.7,76660,76615.1,76648.1,7.58,
1789668540000,2026-09-17T18:09:00.000Z,76648.1,76659.8,76616,76651.6,4.1426,
1789668720000,2026-09-17T18:12:00.000Z,76651.6,76695.9,76651.5,76693.8,14.0891,
1789668900000,2026-09-17T18:15:00.000Z,76693.8,76728.4,76693.7,76728.3,11.0714,
1789669080000,2026-09-17T18:18:00.000Z,76728.3,76759.5,76700,76732.3,12.4992,
1789669260000,2026-09-17T18:21:00.000Z,76732.3,76746.1,76717,76718.5,3.9687,
1789669440000,2026-09-17T18:24:00.000Z,76718.5,76732.4,76697.1,76732.3,4.8214,
1789669620000,2026-09-17T18:27:00.000Z,76732.3,76743,76701.4,76710.9,2.8332,
1789669800000,2026-09-17T18:30:00.000Z,76710.9,76734.7,76685.9,76699.6,36.7034,
1789669980000,2026-09-17T18:33:00.000Z,76699.6,76699.7,76548.4,76590.9,71.0124,
1789670160000,2026-09-17T18:36:00.000Z,76590.9,76591,76497.1,76514.8,117.9441,
1789670340000,2026-09-17T18:39:00.000Z,76514.8,76539.2,76429,76539.1,66.0438,
1789670520000,2026-09-17T18:42:00.000Z,76539.1,76593.3,76532,76579.1,32.0894,
1789670700000,2026-09-17T18:45:00.000Z,76579.1,76670.9,76566.4,76582.4,37.9138,
1789670880000,2026-09-17T18:48:00.000Z,76582.4,76620,76558.3,76576.6,18.8958,
1789671060000,2026-09-17T18:51:00.000Z,76576.6,76620.3,76561.7,76581.8,15.5921,
1789671240000,2026-09-17T18:54:00.000Z,76581.8,76594.8,76549.8,76549.8,7.9164,
1789671420000,2026-09-17T18:57:00.000Z,76549.8,76578.1,76536.5,76536.5,4.2402,
1789671600000,2026-09-17T19:00:00.000Z,76536.5,76573,76525,76571.5,7.164,
1789671780000,2026-09-17T19:03:00.000Z,76571.5,76588,76535,76584.7,14.9178,
1789671960000,2026-09-17T19:06:00.000Z,76584.7,76599.3,76566.1,76566.1,12.1957,
1789672140000,2026-09-17T19:09:00.000Z,76566.1,76566.1,76521.3,76521.3,10.4964,
1789672320000,2026-09-17T19:12:00.000Z,76521.3,76546,76520.8,76521.1,7.0467,
1789672500000,2026-09-17T19:15:00.000Z,76521.1,76521.2,76474,76482,22.1158,
1789672680000,2026-09-17T19:18:00.000Z,76482,76554.8,76457.5,76554.8,11.8992,
1789672860000,2026-09-17T19:21:00.000Z,76554.8,76593,76550,76550.8,13.9719,
1789673040000,2026-09-17T19:24:00.000Z,76550.8,76587.1,76529.8,76535.9,12.9903,
1789673220000,2026-09-17T19:27:00.000Z,76535.9,76561.9,76515.7,76546,8.8399,
1789673400000,2026-09-17T19:30:00.000Z,76546,76595.8,76515.9,76525,8.9756,
1789673580000,2026-09-17T19:33:00.000Z,76525,76571.8,76524.9,76530.4,11.8297,
1789673760000,2026-09-17T19:36:00.000Z,76530.4,76535.5,76500.1,76515.9,18.9309,
1789673940000,2026-09-17T19:39:00.000Z,76515.9,76562,76500,76559.7,11.6484,
1789674120000,2026-09-17T19:42:00.000Z,76559.7,76573.2,76530,76566.3,17.022,
1789674300000,2026-09-17T19:45:00.000Z,76566.3,76566.3,76474,76476.1,8.7144,
1789674480000,2026-09-17T19:48:00.000Z,76476.1,76578.2,76467.7,76570.4,19.6689,
1789674660000,2026-09-17T19:51:00.000Z,76570.4,76650.2,76560,76645,16.3045,
1789674840000,2026-09-17T19:54:00.000Z,76645,76645.1,76501.2,76505,34.6921,
1789675020000,2026-09-17T19:57:00.000Z,76505,76579.4,76485.1,76556.9,24.397,
1789675200000,2026-09-17T20:00:00.000Z,76556.9,76556.9,76498.3,76520.1,71.8039,
1789675380000,2026-09-17T20:03:00.000Z,76520.1,76593.6,76515.7,76593.6,52.8133,
1789675560000,2026-09-17T20:06:00.000Z,76593.6,76623,76593.5,76600.1,11.6421,
1789675740000,2026-09-17T20:09:00.000Z,76600.1,76605.3,76583.4,76600.2,2.6663,
1789675920000,2026-09-17T20:12:00.000Z,76600.2,76622.8,76590.8,76603,3.909,
1789676100000,2026-09-17T20:15:00.000Z,76603,76603.3,76560,76574.8,6.6103,
1789676280000,2026-09-17T20:18:00.000Z,76574.8,76615,76571.2,76615,2.4058,
1789676460000,2026-09-17T20:21:00.000Z,76615,76689.3,76615,76689.3,12.1987,
1789676640000,2026-09-17T20:24:00.000Z,76689.3,76695.8,76662.1,76681.6,21.0225,
1789676820000,2026-09-17T20:27:00.000Z,76681.6,76702,76676,76676,19.533,
1789677000000,2026-09-17T20:30:00.000Z,76676,76676,76616.2,76616.2,6.272,
1789677180000,2026-09-17T20:33:00.000Z,76616.2,76633.5,76603.6,76626.6,8.5807,
1789677360000,2026-09-17T20:36:00.000Z,76626.6,76641.7,76601.3,76601.3,2.7799,
1789677540000,2026-09-17T20:39:00.000Z,76601.3,76601.3,76470,76470,25.4527,
1789677720000,2026-09-17T20:42:00.000Z,76470,76500,76470,76499.8,27.4181,
1789677900000,2026-09-17T20:45:00.000Z,76499.8,76522.8,76499.8,76509.1,3.7889,
1789678080000,2026-09-17T20:48:00.000Z,76509.1,76509.1,76480.7,76480.7,7.5322,
1789678260000,2026-09-17T20:51:00.000Z,76480.7,76513.5,76455,76484.3,42.8544,
1789678440000,2026-09-17T20:54:00.000Z,76484.3,76515.8,76483.5,76499.9,14.3945,
1789678620000,2026-09-17T20:57:00.000Z,76499.9,76526.3,76499.9,76526.3,8.3017,
1789678800000,2026-09-17T21:00:00.000Z,76526.3,76590,76497.2,76497.2,46.55,
1789678980000,2026-09-17T21:03:00.000Z,76497.2,76519.5,76470,76476.8,21.5665,
1789679160000,2026-09-17T21:06:00.000Z,76476.8,76484.4,76469.3,76472.3,6.8724,
1789679340000,2026-09-17T21:09:00.000Z,76472.3,76472.4,76460,76461.8,10.9387,
1789679520000,2026-09-17T21:12:00.000Z,76461.8,76500,76461.8,76476.8,22.3063,
1789679700000,2026-09-17T21:15:00.000Z,76476.8,76481.8,76476.5,76476.5,10.3115,
1789679880000,2026-09-17T21:18:00.000Z,76476.5,76488.9,76476.5,76483,1.8663,
1789680060000,2026-09-17T21:21:00.000Z,76483,76502,76482.9,76491.1,16.4618,
1789680240000,2026-09-17T21:24:00.000Z,76491.1,76535.4,76490.7,76521.5,6.2824,
1789680420000,2026-09-17T21:27:00.000Z,76521.5,76543.6,76521.4,76526.9,7.0157,
1789680600000,2026-09-17T21:30:00.000Z,76526.9,76535.6,76504.9,76535.5,6.643,
1789680780000,2026-09-17T21:33:00.000Z,76535.5,76540.6,76524.9,76524.9,1.5661,
1789680960000,2026-09-17T21:36:00.000Z,76524.9,76552.2,76518.6,76542.5,12.8151,
1789681140000,2026-09-17T21:39:00.000Z,76542.5,76548.4,76511.3,76517.6,9.5955,
1789681320000,2026-09-17T21:42:00.000Z,76517.6,76545.7,76491.4,76491.4,12.4085,
1789681500000,2026-09-17T21:45:00.000Z,76491.4,76491.4,76442.1,76444.8,18.9861,
1789681680000,2026-09-17T21:48:00.000Z,76444.8,76456.4,76420,76425.1,28.9928,
1789681860000,2026-09-17T21:51:00.000Z,76425.1,76425.7,76386,76395.9,38.0288,
1789682040000,2026-09-17T21:54:00.000Z,76395.9,76430.9,76380,76380,40.293,
1789682220000,2026-09-17T21:57:00.000Z,76380,76402.6,76360.9,76370.8,20.5416,
1789682400000,2026-09-17T22:00:00.000Z,76370.8,76413.7,76330.6,76339.2,103.3378,
1789682580000,2026-09-17T22:03:00.000Z,76339.2,76409.7,76333.6,76409.7,30.4132,
1789682760000,2026-09-17T22:06:00.000Z,76409.7,76433.4,76309,76317.4,81.9317,
1789682940000,2026-09-17T22:09:00.000Z,76317.4,76372.5,76284.9,76372.4,91.9867,
1789683120000,2026-09-17T22:12:00.000Z,76372.4,76377.4,76307.9,76332.7,37.4317,
1789683300000,2026-09-17T22:15:00.000Z,76332.7,76334.5,76201.2,76217.5,124.8651,
1789683480000,2026-09-17T22:18:00.000Z,76217.5,76243.2,76217.4,76230.6,29.287,
1789683660000,2026-09-17T22:21:00.000Z,76230.6,76271,76219,76243.9,20.9449,
1789683840000,2026-09-17T22:24:00.000Z,76243.9,76253.7,76225.9,76240.1,21.8097,
1789684020000,2026-09-17T22:27:00.000Z,76240.1,76259.9,76220,76235.7,27.7732,
1789684200000,2026-09-17T22:30:00.000Z,76235.7,76272.3,76223.9,76266.1,27.2185,
1789684380000,2026-09-17T22:33:00.000Z,76266.1,76352.4,76251.3,76350.1,20.1723,
1789684560000,2026-09-17T22:36:00.000Z,76350.1,76388.1,76343.9,76388,19.7426,
1789684740000,2026-09-17T22:39:00.000Z,76388,76419,76378.9,76394.1,28.7771,
1789684920000,2026-09-17T22:42:00.000Z,76394.1,76394.1,76378,76389.8,4.737,
1789685100000,2026-09-17T22:45:00.000Z,76389.8,76394.2,76360,76385.2,47.7632,
1789685280000,2026-09-17T22:48:00.000Z,76385.2,76400,76357,76357,8.684,
1789685460000,2026-09-17T22:51:00.000Z,76357,76357.1,76304.6,76326.6,23.1838,
1789685640000,2026-09-17T22:54:00.000Z,76326.6,76333.4,76294.8,76303.3,15.8467,
1789685820000,2026-09-17T22:57:00.000Z,76303.3,76392,76289,76392,21.9275,
1789686000000,2026-09-17T23:00:00.000Z,76392,76430,76348.4,76430,18.4758,
1789686180000,2026-09-17T23:03:00.000Z,76430,76463.3,76401.7,76463.3,37.7122,
1789686360000,2026-09-17T23:06:00.000Z,76463.3,76473.5,76429.6,76444.9,21.4952,
1789686540000,2026-09-17T23:09:00.000Z,76444.9,76480,76423,76462.2,31.0778,
1789686720000,2026-09-17T23:12:00.000Z,76462.2,76462.3,76450.9,76461.9,7.4987,
1789686900000,2026-09-17T23:15:00.000Z,76461.9,76474.5,76432.5,76443.5,14.1437,
1789687080000,2026-09-17T23:18:00.000Z,76443.5,76466,76443.4,76452.9,5.2073,
1789687260000,2026-09-17T23:21:00.000Z,76452.9,76462,76446.9,76459.9,11.6131,
1789687440000,2026-09-17T23:24:00.000Z,76459.9,76462,76451.8,76451.9,6.8387,
1789687620000,2026-09-17T23:27:00.000Z,76451.9,76460.9,76448.8,76449.2,12.4869,
1789687800000,2026-09-17T23:30:00.000Z,76449.2,76449.2,76410.5,76410.7,9.5566,
1789687980000,2026-09-17T23:33:00.000Z,76410.7,76414.4,76366.1,76381.3,26.782,
1789688160000,2026-09-17T23:36:00.000Z,76381.3,76405.7,76350.2,76395.8,20.0532,
1789688340000,2026-09-17T23:39:00.000Z,76395.8,76411.3,76384.6,76390.1,9.0638,
1789688520000,2026-09-17T23:42:00.000Z,76390.1,76423.4,76377.9,76400.2,25.2683,
1789688700000,2026-09-17T23:45:00.000Z,76400.2,76468.3,76388.8,76468.3,17.8863,
1789688880000,2026-09-17T23:48:00.000Z,76468.3,76468.3,76407.2,76412.2,19.3694,
1789689060000,2026-09-17T23:51:00.000Z,76412.2,76414.6,76367.3,76367.8,8.9582,
1789689240000,2026-09-17T23:54:00.000Z,76367.8,76453.6,76366.4,76451.1,20.8067,
1789689420000,2026-09-17T23:57:00.000Z,76451.1,76451.1,76386.7,76386.8,20.6531,
1789689600000,2026-09-18T00:00:00.000Z,76386.8,76396.8,76359.1,76380.6,13.2244,
1789689780000,2026-09-18T00:03:00.000Z,76380.6,76411,76353.1,76353.1,10.4184,
1789689960000,2026-09-18T00:06:00.000Z,76353.1,76401.6,76330.4,76360.3,33.5342,
1789690140000,2026-09-18T00:09:00.000Z,76360.3,76423.6,76360.2,76368.6,13.1347,
1789690320000,2026-09-18T00:12:00.000Z,76368.6,76434.4,76342.1,76434.3,49.9632,
1789690500000,2026-09-18T00:15:00.000Z,76434.3,76434.3,76340.7,76344.9,30.4887,
1789690680000,2026-09-18T00:18:00.000Z,76344.9,76344.9,76293.2,76293.2,41.6157,
1789690860000,2026-09-18T00:21:00.000Z,76293.2,76314.9,76275,76314,39.3407,
1789691040000,2026-09-18T00:24:00.000Z,76314,76341.2,76300,76341.2,14.2684,
1789691220000,2026-09-18T00:27:00.000Z,76341.2,76347.1,76247.4,76347,29.8888,
1789691400000,2026-09-18T00:30:00.000Z,76347,76398,76335.5,76381.8,16.0154,
1789691580000,2026-09-18T00:33:00.000Z,76381.8,76418,76381.7,76396.6,20.6133,
1789691760000,2026-09-18T00:36:00.000Z,76396.6,76396.6,76344.4,76344.4,8.8322,
1789691940000,2026-09-18T00:39:00.000Z,76344.4,76351.7,76312.5,76341.5,5.3539,
1789692120000,2026-09-18T00:42:00.000Z,76341.5,76406.6,76334.4,76402.3,21.0106,
1789692300000,2026-09-18T00:45:00.000Z,76402.3,76402.3,76370,76381.2,7.8108,
